1.5259,0.65022,1.0399,1.3708,1.1991,1.0297,1.6695,0.42215,0.98946,0.89818,0.74575,0.83829,2.1186,1.1136,1.745,0.28142,1.5826,1.1268,0.83069,0.38967,0.75645,1.882,0.70724,1.4035,1.7727,1.239,1.3497,0.65375,0.91962,0.99164,1.7319,1.4801,0.71289,1.6279,1.1709,1.8003,0.83536,0.42316,0.83519,1.5521,1.1743,1.1244,1.1087,1.1721,1.0689,0.36252,1.0058,0.52235,0.90754,1.586
0.085082,0.36252,1.202,1.0171,1.0297,1.2955,1.5429,1.1012,0.23097,1.0399,0.26398,0.52451,0.27233,1.1487,1.1159,0.83069,0.27421,1.0265,0.91962,0.42215,0.11165,0.58108,0.70724,1.2683,0.99164,1.6022,1.6556,0.47476,0.89818,0.90754,1.0178,0.27989,0.71289,1.1385,0.42652,0.83519,1.202,0.65375,0.42316,0.7955,0.65022,1.0689,0.47435,0.75645,0.74575,0.52235,0.79823,0.56416,1.103,1.1709
0.085082,0.20418,0.64565,0.76771,0.89576,0.37371,1.0399,0.085837,0.12019,0.75578,0.26398,0.36252,1.1159,0.83069,1.0265,0.42215,0.97868,0.89818,0.49557,0.7394,0.11165,0.23488,1.202,0.99164,1.202,0.47476,0.90754,0.33343,0.23097,0.27233,0.48716,0.27989,0.42652,0.83519,0.42316,0.7955,1.1918,0.70573,0.54489,0.27421,0.65022,0.52451,0.74575,0.52235,0.56416,0.47435,0.50486,0.66587,0.91962,1.103
0.085082,0.20418,0.64565,0.92567,0.12019,0.75578,1.1225,0.33343,0.89576,0.59711,0.10625,0.044363,1.1159,0.83069,0.42215,0.60204,0.7394,0.58799,0.43217,0.37371,0.11165,0.23488,1.1,0.47476,0.25623,0.27233,0.55353,0.085837,0.54489,0.23097,0.27989,0.22121,0.83519,0.42316,0.7955,0.70573,0.27421,0.49557,0.80723,0.42652,0.52235,0.47435,0.50486,0.42439,0.49163,0.22587,0.26398,0.48716,0.89818,0.91962
0.085082,0.20418,0.64565,0.12019,0.75578,0.59711,0.58538,0.27233,0.22025,0.23097,0.10625,0.044363,0.9292,0.7394,0.58799,0.43217,0.91882,0.47476,0.32982,0.37371,0.11165,0.23488,0.25623,0.085837,0.54489,0.40714,0.86447,0.60204,0.33343,0.59705,0.16212,0.22121,0.095363,0.30187,0.47672,0.40309,0.77706,0.52542,0.14132,0.42215,0.47435,0.42439,0.49163,0.27989,0.26398,0.48716,0.22587,0.38407,0.70573,0.80337
0.085082,0.20418,0.64565,0.08545,0.41809,0.58538,0.073302,0.25623,0.42215,0.23097,0.10625,0.044363,0.25511,0.43217,0.47476,0.32725,0.37371,0.66981,0.12019,0.34405,0.11165,0.23488,0.40714,0.86447,0.60204,0.33343,0.82398,0.52045,0.095363,0.085837,0.16212,0.22121,0.47672,0.12259,0.52542,0.14132,2.0134,0.27233,0.59705,0.30187,0.47435,0.42439,0.27989,0.26398,0.48716,0.22587,0.38407,0.38883,0.70573,0.71997
0.085082,0.17797,0.08545,0.25623,0.42215,0.23097,0.98974,0.32725,0.41809,0.261,0.10625,0.044363,0.25511,0.37371,0.56544,0.34405,0.93223,0.073302,0.083474,0.12019,0.11165,0.21749,0.86447,0.33343,0.82398,0.52045,1.2306,0.095363,0.38494,0.30187,0.16212,0.22121,0.12259,0.14132,1.7196,0.59705,0.3871,0.27233,0.085837,0.15514,0.42439,0.27989,0.19937,0.22587,0.38407,0.38883,0.20418,0.23488,0.43217,0.47476
0.085082,0.10625,0.08545,0.98974,0.32725,0.41809,0.261,0.42215,0.25511,0.082612,0.044363,0.039185,0.37371,0.34405,0.083474,0.12019,1.0648,0.43217,0.3871,0.23097,0.11165,0.21749,0.86447,1.2306,0.095363,1.3595,1.2702,0.30187,0.073302,0.33343,0.16212,0.20418,0.12259,0.14132,0.27233,0.15514,0.7382,0.25623,0.085837,0.38494,0.27989,0.19937,0.22587,0.38407,0.22156,0.22121,0.23488,0.17797,0.47476,0.49406
0.085082,0.10625,0.42215,0.25511,0.082612,0.12195,1.6824,0.37371,0.08545,0.27096,0.044363,0.039185,0.083474,0.3871,0.23097,0.88604,0.94906,0.12259,0.34405,0.27233,0.11165,0.16347,0.86447,0.073302,0.33343,1.0976,0.20107,0.32725,0.30187,0.15514,0.16212,0.20418,0.14132,0.25623,0.085837,0.38494,1.8598,0.12019,0.095363,0.261,0.19937,0.22587,0.22156,0.22121,0.23488,0.21749,0.17797,0.27426,0.43217,0.47476
0.085082,0.10625,0.42215,0.12195,0.37371,0.08545,0.27096,0.056088,0.12019,0.20107,0.044363,0.039185,0.3871,0.88604,0.12259,0.27233,0.89571,0.082612,0.10962,0.43217,0.11165,0.040009,0.073302,0.33343,0.32725,0.30187,0.15514,0.23097,0.25511,0.25623,0.16212,0.20418,0.14132,0.085837,0.24235,0.095363,0.14905,0.34405,0.083474,0.38494,0.19937,0.22587,0.22156,0.22121,0.23488,0.21749,0.17797,0.16347,0.47476,0.65538
0.085082,0.10625,0.08545,0.056088,0.20107,0.94099,1.4377,0.12195,0.25623,0.12019,0.044363,0.039185,0.12259,0.27233,0.89571,0.082612,0.94969,0.10962,0.24235,0.27096,0.11165,0.040009,0.073302,0.16732,0.32725,0.30187,0.23097,0.095363,0.11647,0.25511,0.16212,0.16347,0.14905,0.083474,0.13132,1.1406,0.73848,0.15514,0.085837,0.14132,0.19937,0.22587,0.22156,0.22121,0.23488,0.21749,0.20418,0.17797,0.34405,0.37371
0.085082,0.10625,0.08545,0.056088,0.072889,0.12195,0.22383,0.27096,0.053769,0.095363,0.044363,0.039185,0.12259,0.27233,0.29498,0.082612,0.24235,0.20107,0.23097,0.15514,0.11165,0.040009,0.073302,0.16732,0.32725,0.30187,1.1343,0.11647,0.13132,0.10962,0.16212,0.16347,0.14905,0.083474,0.73848,0.14132,1.654,0.085837,0.014534,0.25511,0.19937,0.22587,0.22156,0.22121,0.21749,0.20418,0.17797,0.20756,0.34405,0.37371
0.085082,0.10625,0.056088,0.22383,0.27096,0.44029,1.5742,0.08545,0.072889,0.082612,0.044363,0.039185,0.27233,0.24235,0.20107,0.15514,0.89662,0.053769,0.10779,0.095363,0.11165,0.040009,0.073302,0.30187,0.50675,0.13132,0.53055,0.10962,0.11647,0.16732,0.16212,0.16347,0.14905,0.083474,0.14132,0.085837,0.014534,0.12259,0.12195,0.23097,0.19937,0.22587,0.22156,0.22121,0.21749,0.20418,0.17797,0.20756,0.25511,0.29498
0.085082,0.10625,0.056088,0.27096,0.072889,1.7928,1.7725,0.12259,0.10779,0.16732,0.044363,0.039185,0.24235,0.20107,0.053769,0.095363,1.2739,0.10962,0.14905,0.073302,0.11165,0.040009,0.30187,0.13132,0.53055,0.11647,0.4208,0.22383,0.08545,0.23097,0.16212,0.16347,0.083474,0.14132,0.085837,0.014534,0.12195,0.082612,0.15514,0.25511,0.19199,0.22121,0.21749,0.20418,0.17797,0.20756,0.17575,0.17618,0.27233,0.28622
0.085082,0.030123,0.072889,1.1057,0.12259,0.10779,1.4897,0.24235,0.056088,0.27096,0.044363,0.039185,0.095363,1.2739,0.10962,0.14905,0.073302,0.082612,0.16296,0.16732,0.11165,0.040009,0.30187,0.13132,0.027005,0.23097,1.4768,0.20107,0.25511,0.22383,0.10625,0.16347,0.083474,0.085837,0.014534,0.12195,0.15514,0.14132,0.053769,0.11647,0.19199,0.21749,0.20418,0.17797,0.20756,0.17575,0.17618,0.16212,0.27233,0.28622
0.085082,0.030123,0.072889,0.10779,0.82607,0.056088,0.96189,0.12259,0.082612,0.20107,0.044363,0.039185,0.095363,1.2739,0.10962,0.14905,0.073302,0.11647,0.13132,0.15514,0.11165,0.040009,0.30187,0.23097,0.25511,0.22383,1.9772,0.16296,0.085837,0.014534,0.10625,0.16212,0.083474,0.12195,0.14132,0.053769,0.70114,0.24235,0.027005,0.16732,0.19199,0.21749,0.20418,0.17797,0.20756,0.17575,0.17618,0.16347,0.27096,0.27233
0.085082,0.030123,0.10779,0.44709,0.056088,0.082612,0.95052,0.16296,0.083474,0.10962,0.044363,0.039185,0.095363,0.14905,0.11647,0.13132,0.52636,0.072889,0.053769,0.085837,0.11165,0.040009,0.028009,0.23097,0.25511,1.0978,1.1183,0.073302,0.15514,0.12259,0.10625,0.16212,0.14132,0.70114,0.24235,0.41792,1.2385,0.12195,0.014534,0.027005,0.19199,0.21749,0.20418,0.17797,0.20756,0.17575,0.17618,0.16347,0.16732,0.20107
0.044373,0.030123,0.10779,0.056088,0.082612,0.083474,0.10962,0.36974,0.12195,0.085837,0.044363,0.039185,0.14905,0.11647,0.13132,0.053769,0.92755,0.095363,0.12259,0.16296,0.11165,0.040009,0.23097,0.073302,0.15514,1.4868,0.60336,0.16732,0.20107,0.028009,0.10625,0.10888,0.14132,0.24235,0.014534,0.027005,0.90151,0.11845,0.072889,0.25511,0.19199,0.20418,0.17797,0.11739,0.17618,0.16347,0.19281,0.18435,0.41792,0.44709
0.044373,0.030123,0.10779,0.082612,0.12195,0.085837,0.76188,0.073302,0.16296,0.083474,0.044363,0.039185,0.14905,0.92755,0.049903,0.12259,0.93292,0.027005,0.11647,0.028009,0.11165,0.040009,0.15514,0.60336,0.16732,0.87743,1.9668,0.20107,0.10962,0.053769,0.10625,0.10888,0.14132,0.014534,0.11845,0.25511,2.0679,0.13132,0.056088,0.072889,0.19199,0.17797,0.11739,0.17618,0.16347,0.19281,0.18435,0.051949,0.23097,0.24235
0.044373,0.030123,0.082612,0.12195,0.083474,1.1058,0.60389,0.14132,0.085837,0.053769,0.044363,0.039185,0.14905,0.78686,0.049903,0.9268,0.028009,0.11647,0.12259,0.16296,0.051949,0.040009,0.15514,0.87743,0.10962,0.97818,1.2627,0.072889,0.073302,0.11845,0.082253,0.10888,0.014534,1.0977,0.13132,0.056088,1.1319,0.10779,0.16732,0.027005,0.17797,0.11739,0.17618,0.16347,0.18435,0.11165,0.10129,0.10625,0.20107,0.23097
0.039914,0.030123,0.082612,0.12195,0.083474,0.97209,0.14132,0.12259,0.053769,0.20107,0.044363,0.039185,0.049903,0.2714,0.028009,0.11647,1.5104,0.16296,0.14905,0.10962,0.051949,0.040009,0.15514,0.87743,0.97545,0.073302,0.7319,0.11845,0.23097,0.085837,0.082253,0.10129,0.014534,0.13132,0.056088,0.10779,0.67958,0.16732,0.027005,0.072889,0.17797,0.11739,0.17618,0.16347,0.18435,0.11165,0.10888,0.10625,0.34904,0.52474
0.039914,0.030123,0.14132,0.12259,0.053769,0.20107,1.6354,0.082612,0.23097,0.049903,0.044363,0.039185,0.028009,0.11647,0.14905,1.7727,0.8244,0.073302,0.083474,0.10962,0.051949,0.040009,0.15514,0.75685,0.7319,0.11845,1.8876,0.16732,0.085837,0.10779,0.082253,0.10129,0.014534,0.13132,0.056088,0.027005,2.0079,0.072889,0.12195,0.16296,0.17797,0.11739,0.17618,0.16347,0.18435,0.11165,0.10888,0.10625,0.2714,0.34904
0.039914,0.030123,0.053769,0.20107,1.512,0.23097,1.6563,0.049903,0.073302,0.028009,0.044363,0.039185,0.14905,0.8244,0.10962,1.4954,1.9466,0.10779,0.027005,0.085837,0.051949,0.040009,0.7319,0.11845,0.16732,0.99394,0.1003,0.082612,0.11647,0.083474,0.082253,0.10129,0.014534,0.13132,0.056088,0.44162,0.12195,0.14132,0.072889,0.12259,0.17797,0.11739,0.17618,0.16347,0.11165,0.10888,0.10625,0.17499,0.15514,0.16296
0.039914,0.030123,0.053769,0.049903,0.073302,0.028009,0.93498,0.027005,0.16296,0.12259,0.044363,0.039185,0.10962,1.4954,1.1515,0.10779,1.6961,0.085837,0.11647,0.14905,0.051949,0.040009,0.7319,0.11845,0.99394,0.1003,1.3059,0.082612,0.16732,0.083474,0.082253,0.10129,0.014534,0.13132,0.056088,0.44162,0.14132,0.072889,0.12195,0.15514,0.17797,0.11739,0.17618,0.16347,0.11165,0.10888,0.10625,0.17499,0.20107,0.23097
0.039914,0.030123,0.073302,0.028009,0.93498,0.16296,0.12259,0.12195,0.083474,0.23097,0.044363,0.039185,0.10962,0.10779,1.1499,0.11647,0.90839,0.14905,0.085837,0.15514,0.051949,0.040009,0.11845,0.21296,0.1003,0.19461,0.16732,0.072889,0.053769,0.082612,0.082253,0.10129,0.014534,0.13132,0.056088,0.14132,1.0282,0.20107,0.027005,0.049903,0.17797,0.11739,0.17618,0.16347,0.11165,0.10888,0.10625,0.17499,0.44162,0.7319
0.039914,0.030123,0.073302,0.028009,0.93498,0.16296,0.14092,0.11845,0.072889,0.085837,0.044363,0.039185,0.10779,0.93859,0.11647,0.14905,0.15514,0.083474,0.13132,0.12259,0.051949,0.040009,0.21296,0.1003,0.16732,0.053769,0.082612,0.12195,0.10962,0.19461,0.082253,0.10129,0.14132,1.0282,0.20107,0.027005,1.6391,0.056088,0.014534,0.049903,0.11739,0.17618,0.16347,0.11165,0.10888,0.10625,0.17499,0.064194,0.23097,0.42571
0.039914,0.030123,0.11845,0.072889,0.085837,0.62443,0.27559,0.10962,0.073302,0.14905,0.044363,0.039185,0.10779,0.31288,0.15514,0.13132,1.5093,0.028009,0.12259,0.083474,0.051949,0.040009,0.1003,0.082612,0.19461,0.72382,1.2214,0.14092,0.027005,0.16296,0.064194,0.10129,0.14132,1.0282,0.056088,0.014534,0.049903,0.12195,0.11647,0.053769,0.11739,0.17618,0.16347,0.11165,0.10888,0.10625,0.17499,0.082253,0.16732,0.20107
0.039914,0.030123,0.11845,0.085837,0.62443,0.10962,0.14905,0.10779,0.16732,0.15514,0.044363,0.039185,0.13132,0.028009,0.12259,0.083474,0.073876,0.073302,0.11647,0.12195,0.051949,0.040009,0.1003,1.2214,0.027005,1.7014,0.85137,0.082612,0.072889,0.16296,0.064194,0.082253,0.022256,0.014534,0.049903,0.053769,1.1115,0.056088,0.12676,0.14092,0.11739,0.16347,0.11165,0.10888,0.10625,0.10129,0.1711,0.11966,0.19461,0.20107
0.039914,0.030123,0.11845,0.54457,0.16732,0.15514,0.97454,0.083474,0.072889,0.073302,0.044363,0.039185,0.13132,0.028009,0.11647,0.12195,1.4263,0.12676,0.10779,0.1003,0.051949,0.040009,1.1033,0.027005,1.1026,0.082612,0.16296,0.073876,0.049903,0.10962,0.064194,0.082253,0.022256,0.053769,1.006,0.056088,0.54068,0.014534,0.12259,0.085837,0.11739,0.16347,0.11165,0.10888,0.10625,0.10129,0.1711,0.11966,0.14092,0.14905
0.039914,0.030123,0.11845,0.54457,0.083474,0.072889,0.94436,0.12676,0.085837,0.13132,0.044363,0.039185,0.028009,0.11647,0.12195,0.1003,0.86248,0.10779,0.15514,0.14905,0.051949,0.040009,0.027005,1.1026,0.073876,0.10962,0.32976,0.073302,0.14092,0.022256,0.064194,0.082253,1.006,0.056088,0.54068,0.014534,0.12259,0.049903,0.082612,0.0069254,0.11739,0.16347,0.11165,0.10888,0.10625,0.10129,0.1711,0.11966,0.16296,0.16732
0.039914,0.030123,0.54457,0.083474,0.072889,0.94436,0.12676,0.10962,0.11647,0.056088,0.044363,0.039185,0.1003,0.10779,0.14905,0.94571,0.089205,0.12195,0.0069254,0.085837,0.051949,0.040009,0.027005,0.073876,0.32976,0.14092,0.022256,0.028009,0.073302,0.13132,0.064194,0.07492,0.54068,0.014534,0.12259,0.95377,0.90303,0.049903,0.11845,0.082612,0.11739,0.16347,0.11165,0.10888,0.10625,0.10129,0.11966,0.082253,0.15514,0.16296
0.039914,0.030123,0.083474,0.11647,0.056088,1.0003,0.037557,0.12195,0.10962,0.049903,0.044363,0.039185,0.1003,0.10779,0.090113,0.089205,0.41145,0.039462,0.014534,0.073302,0.051949,0.040009,0.073876,0.022256,0.028009,0.13132,0.81373,0.085837,0.082612,0.072889,0.064194,0.07492,0.54068,0.61402,0.90303,1.1913,0.10437,0.027005,0.11845,0.0069254,0.11739,0.11165,0.10888,0.10625,0.10129,0.11966,0.082253,0.045361,0.12259,0.12676
0.039914,0.030123,0.083474,0.11647,0.12195,0.049903,1.2396,0.090113,0.10962,0.014534,0.044363,0.039185,0.1003,0.10779,0.089205,0.073302,1.2237,0.028009,0.027005,0.085837,0.045361,0.040009,0.022256,0.13132,0.082612,0.072889,1.7689,0.056088,0.037557,0.039462,0.064194,0.07492,0.61402,0.40931,0.11845,0.0069254,1.341,0.073876,0.10437,0.12259,0.11739,0.11165,0.10888,0.10625,0.10129,0.11966,0.082253,0.051949,0.12676,0.14522
0.039914,0.030123,0.11647,0.12195,0.049903,1.1941,0.014534,0.089205,0.022256,0.083474,0.044363,0.039185,0.1003,0.028009,0.085837,1.4171,0.31156,0.073302,0.090113,0.056088,0.045361,0.040009,0.13132,0.082612,1.1296,0.039462,1.3964,0.072889,0.037557,0.0069254,0.064194,0.07492,0.61402,0.40931,1.341,1.6223,1.2913,0.027005,0.073876,0.098129,0.11739,0.11165,0.10888,0.10625,0.10129,0.11966,0.082253,0.051949,0.10437,0.10779
0.039914,0.030123,0.12195,1.1941,0.083474,1.6375,1.9275,0.039462,0.014534,0.022256,0.044363,0.039185,0.028009,0.31156,0.073302,1.2098,1.3015,0.0069254,0.085837,0.056088,0.043033,0.040009,0.13132,1.1046,0.037557,1.0753,1.2249,0.090113,0.072889,0.027005,0.064194,0.07492,0.61402,0.62743,0.073876,0.098129,0.81637,0.049903,0.089205,0.082612,0.11739,0.11165,0.10888,0.10625,0.10129,0.11966,0.082253,0.051949,0.1003,0.10437
