0.69547,1.7603,1.9527,0.9395,1.0847,1.3334,0.16921,0.13215,1.2686,0.91647,0.30086,0.051102,1.3844,0.52903,1.0584,1.7507,0.39631,1.7225,2.0562,1.212,1.0518,0.28291,1.6259,0.93271,1.3181,1.5572,0.84745,1.4823,0.81397,0.85083,1.2102,1.5812,1.1366,0.1219,0.88797,1.1717,0.75195,1.0318,0.69223,0.90379,1.0665,0.55493,1.7073,1.0492,1.2734,1.0084,0.97739,0.81831,1.0787,1.4181
0.19345,0.30086,0.1271,0.61745,1.0847,0.37624,0.79244,0.1219,0.48793,0.93271,0.051102,0.082458,0.73841,1.0584,1.3437,0.65627,0.36052,0.58071,0.39631,0.81397,0.28291,0.28622,0.84745,0.85083,1.0766,1.3921,1.2005,0.16921,0.13215,0.91647,0.24342,0.39903,0.36715,0.49462,0.49859,0.90379,0.96306,0.67487,0.48323,0.72027,0.69547,0.34468,0.49152,0.56559,0.57866,0.69921,0.81831,0.83792,0.9458,0.95781
0.043973,0.19345,0.1219,0.1271,0.15246,0.37624,0.48793,0.73841,0.48464,0.48323,0.051102,0.082458,0.26172,0.65627,0.81397,1.0584,1.1619,0.4649,0.68821,0.21144,0.28291,0.28622,0.16921,1.2005,1.3921,1.1724,0.97007,0.49859,0.61745,0.10169,0.24342,0.34468,0.36715,0.42128,0.67487,0.96306,1.1875,0.39631,0.36052,0.13215,0.16455,0.18947,0.39792,0.34571,0.42836,0.49152,0.54338,0.56559,0.79244,0.79818
0.043973,0.16455,0.1219,0.1271,0.28812,0.48464,1.5289,0.10169,0.16921,0.15246,0.051102,0.082458,0.13349,0.21144,0.68821,1.1619,0.6453,0.48793,0.36715,0.13215,0.28291,0.28622,0.13316,0.61745,0.8589,0.97007,1.8226,0.37624,0.65627,0.36052,0.18947,0.34468,0.32864,0.39631,0.96306,0.54277,0.5174,0.49859,0.4649,0.48323,0.19345,0.24342,0.34571,0.39792,0.42836,0.45761,0.49152,0.54338,0.67487,0.73594
0.043973,0.096048,0.10169,0.1271,0.15246,0.28812,0.48464,0.36715,0.025537,0.1219,0.051102,0.082458,0.13215,0.48793,0.6453,1.1521,1.2471,0.49859,0.34794,0.13349,0.16455,0.17381,0.13316,0.33555,0.37624,0.71561,1.1156,0.32864,0.26193,0.35973,0.18947,0.34468,0.4649,0.48323,0.54277,0.96306,1.0886,0.099176,0.16921,0.21144,0.28291,0.28622,0.19345,0.24342,0.34571,0.39792,0.42836,0.45761,0.5174,0.67487
0.043973,0.096048,0.1271,0.15246,0.28812,0.48464,0.91194,0.064979,0.16921,0.1219,0.051102,0.082458,0.1013,0.13349,0.48081,0.48793,1.0416,0.26193,0.099176,0.34853,0.16455,0.13855,0.13316,0.17944,0.37624,0.71561,1.1156,0.10169,0.36715,0.025537,0.17381,0.34468,0.18101,0.4649,0.96306,1.0886,1.1216,0.13215,0.35973,0.32864,0.18947,0.19345,0.24342,0.28291,0.28622,0.34571,0.36476,0.39792,0.39224,0.40078
0.043973,0.096048,0.064979,0.1219,0.91194,1.651,1.1568,0.16921,0.35973,0.28812,0.051102,0.082458,0.1013,0.1812,0.26193,1.6507,1.8317,0.15246,0.13349,0.13215,0.13855,0.16455,0.025537,0.10169,0.13316,0.17944,1.1156,0.34853,0.36715,0.099176,0.17381,0.13772,0.18101,0.32864,0.70624,1.6095,1.8762,0.029586,0.1271,0.30501,0.18947,0.19345,0.24342,0.28291,0.28622,0.34468,0.34571,0.36476,0.37624,0.40078
0.043973,0.088874,0.1219,0.16921,0.28812,0.91194,1.131,0.34853,0.064979,0.30501,0.051102,0.082458,0.13215,0.13349,1.0976,1.2659,1.719,0.32864,0.1812,0.17414,0.12006,0.16455,0.025537,0.099176,0.13316,0.17944,1.0177,0.1013,0.26193,0.029586,0.13772,0.17381,0.18101,0.70624,0.94914,1.5373,1.4654,0.1271,0.15246,0.054378,0.096048,0.13855,0.19345,0.24342,0.26128,0.27115,0.28622,0.34468,0.35973,0.36715
0.043973,0.088874,0.30501,0.53697,0.91194,0.45732,0.33261,0.1812,0.029586,0.18101,0.051102,0.082458,0.13349,0.37571,0.72885,1.0307,0.23844,0.13215,0.13316,0.019911,0.090096,0.16455,0.025537,0.099176,0.1013,0.17944,0.98788,0.26193,0.17414,0.1219,0.13772,0.13855,0.1271,0.15246,0.71935,0.36421,1.5216,0.064979,0.16921,0.054378,0.096048,0.17381,0.19345,0.24342,0.26128,0.27115,0.28622,0.34468,0.28812,0.30191
0.043973,0.088874,0.33261,0.45732,0.53697,0.91194,1.0802,0.1812,0.082467,0.029586,0.051102,0.082458,0.019911,0.13215,0.13316,0.23844,0.37571,0.17944,0.15246,0.1013,0.076411,0.14964,0.025537,0.1219,0.17414,0.26193,0.61926,0.13349,0.1,0.099176,0.13772,0.13855,0.054378,0.064979,0.1271,0.16921,0.71935,0.18101,0.061569,0.30191,0.096048,0.16455,0.17381,0.19345,0.24342,0.26128,0.27115,0.28622,0.30501,0.36421
0.043973,0.088874,0.029586,0.082467,0.1812,0.33261,0.75669,0.019911,0.054378,0.13215,0.051102,0.082458,0.1013,0.13316,0.15246,0.17944,0.74504,0.061569,0.18101,0.099176,0.076411,0.096048,0.025537,0.1,0.26193,1.0091,1.4227,0.064979,0.17414,0.29259,0.13772,0.13855,0.1271,0.15358,0.30191,0.28346,0.12899,0.1219,0.23844,0.13349,0.14964,0.12413,0.16455,0.17381,0.19345,0.24342,0.25867,0.26128,0.30501,0.36421
0.043973,0.088874,0.019911,0.029586,0.16142,0.33261,1.1517,0.099176,0.15358,0.18101,0.051102,0.082458,0.061569,0.1013,0.13316,0.17944,0.74504,0.054378,0.15246,0.26193,0.076411,0.096048,0.025537,0.064979,0.1,0.11804,0.22963,0.23844,0.29259,0.13215,0.13772,0.13855,0.087818,0.1271,0.12899,0.28346,0.30191,0.082467,0.15354,0.13349,0.12413,0.14964,0.16455,0.17381,0.19345,0.24342,0.25867,0.26128,0.30501,0.36421
0.043973,0.088874,0.029586,0.099176,0.16142,0.33261,0.71295,0.11804,0.15358,0.1271,0.051102,0.082458,0.073976,0.15246,0.17944,0.26193,0.47459,0.019911,0.13349,0.15354,0.076411,0.096048,0.025537,0.064979,0.1,0.29259,1.5544,0.12202,0.13316,0.082467,0.13495,0.13855,0.087818,0.12899,0.2111,0.30191,1.7441,0.13215,0.054378,0.061569,0.11002,0.12413,0.16455,0.17381,0.19345,0.24342,0.25867,0.26128,0.18101,0.22963
0.043973,0.088874,0.029586,0.099176,0.11804,0.16142,0.71295,0.15358,0.13215,0.12899,0.051102,0.082458,0.073976,0.15354,0.26193,0.47459,1.0495,0.13349,0.064979,0.1271,0.076411,0.09553,0.025537,0.082467,0.1,0.29259,1.202,0.013851,0.12202,0.028603,0.11002,0.12413,0.061569,0.087818,0.30191,1.0044,0.85046,0.054378,0.019911,0.17944,0.13495,0.13855,0.16455,0.17381,0.19345,0.24342,0.25867,0.26128,0.18101,0.2111
0.043973,0.044406,0.099176,0.11804,0.15358,0.16142,0.60727,0.1,0.028603,0.12899,0.051102,0.082458,0.1271,0.15354,0.47459,1.012,1.6038,0.064979,0.029586,0.087818,0.076411,0.09553,0.013851,0.12202,0.24081,0.40374,0.70184,0.061569,0.025537,0.13215,0.11002,0.12413,0.054378,0.17944,0.85046,0.37722,1.133,0.019911,0.082467,0.073976,0.088874,0.13495,0.13855,0.17381,0.19345,0.21556,0.25867,0.26128,0.13349,0.18101
0.043973,0.044406,0.028603,0.11804,0.12899,0.15358,0.60727,0.04111,0.082458,0.029586,0.087818,0.1271,0.15354,0.56743,0.072857,0.068527,0.013851,0.025537,0.13215,0.70184,1.3482,0.11002,0.12413,0.019911,0.073976,0.34009,1.0212,1.8492,0.051102,0.076411,0.088874,0.13495,0.13855,0.17381,0.19345,0.21556,0.0045494,0.054378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.043973,0.044406,0.012114,0.028603,0.11804,0.15358,0.89384,0.04111,0.051102,0.029586,0.1271,0.15354,0.56743,0.24837,0.068527,0.072857,0.013851,0.025537,0.13215,0.70184,1.202,0.11002,0.12413,0.019911,0.073976,0.34009,1.0212,1.4061,0.082458,0.076411,0.088874,0.13495,0.13855,0.17381,0.19345,0.21556,0.0045494,0.054378,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
