1.4296,2.2447,3.5299,0.48155,2.2823,0.44871,2.7147,0.28124,1.6908,0.4399,1.9705,2.555,3.5502,1.9972,2.5345,0.31344,3.7064,2.302,1.1649,2.1416,2.8872,2.8887,3.0342,2.5936,1.0365,1.84,2.1372,2.2614,2.6807,2.0886,2.1555,0.74558,1.7443,1.7464,1.9287,2.0226,3.12,0.81329,2.0423,1.5155,0.72777,1.2635,0.37629,1.8705,1.648,1.135,2.4566,2.832,1.1848,1.2589
0.72777,0.64048,2.2823,0.28124,1.6908,0.088829,2.1966,0.48155,1.1058,0.37197,0.89711,1.2285,0.9965,0.31344,0.46499,2.302,1.1098,0.60796,0.8937,0.00080096,1.135,1.7828,1.5534,1.0365,2.2614,1.2388,0.98676,0.23113,0.63832,0.44871,0.23173,0.12609,1.695,1.9287,2.0226,0.34738,0.091211,0.022782,0.15855,0.2747,1.4296,1.7145,0.37629,1.2635,1.648,1.4263,1.2342,0.24395,1.1848,1.6149
0.13927,0.048278,2.2823,1.6908,0.088829,2.1966,0.26121,0.022782,0.74085,0.091211,0.24395,0.36408,0.69191,0.31344,2.302,0.8937,1.4104,0.37197,0.60796,0.28124,0.37629,0.15572,2.2614,0.63832,0.44871,2.1189,0.21538,0.00080096,0.34738,0.98676,0.23173,0.010888,1.695,1.9287,2.0226,0.15855,0.2747,0.46499,0.11494,0.23113,0.59131,0.9181,0.89711,1.0242,0.37715,1.2285,1.211,1.135,1.0365,1.1058
0.0028463,0.048278,1.6908,0.74085,0.091211,0.1717,0.017235,0.26121,0.2747,0.63832,0.24395,0.061937,0.69191,0.31344,0.8937,0.85992,0.15579,0.048377,0.21538,0.28124,0.32246,0.088786,0.44871,2.1189,0.00080096,0.34738,2.155,0.19714,0.022782,0.12448,0.23173,0.010888,0.42323,0.11494,0.23113,1.9264,1.1682,0.46499,0.60796,0.088829,0.59131,0.9181,0.89711,0.13927,0.37629,0.7371,1.1133,1.1078,0.67802,0.83873
0.0028463,0.048278,0.74085,0.1717,0.053483,1.748,0.56548,0.022782,0.19714,0.2747,0.24395,0.061937,0.85992,0.048377,0.21538,0.28124,1.9544,0.017235,0.34738,0.26121,0.24594,0.088786,0.44871,1.5036,0.00080096,2.155,0.12448,0.088829,0.051159,0.31344,0.029495,0.010888,0.11143,0.23113,1.1682,0.38231,2.0055,0.091211,0.4368,0.42323,0.59131,0.13927,0.037427,0.7371,0.47111,0.32246,0.37452,0.7893,0.60796,0.67802
0.0028463,0.048278,0.74085,0.07355,0.19714,2.2275,1.2356,0.091211,0.022782,0.053483,0.24395,0.061937,0.85992,0.28124,0.017235,0.26121,0.42554,0.2747,0.34738,0.21538,0.24594,0.088786,0.44871,2.155,0.088829,0.051159,0.55167,0.31344,0.048377,0.23113,0.029495,0.010888,0.11143,1.1682,0.38231,0.42323,0.961,0.4368,0.12448,0.00080096,0.59131,0.13927,0.037427,0.47111,0.32246,0.37452,0.27776,0.43699,0.56548,0.60796
0.0028463,0.037427,0.74085,0.07355,0.091211,0.053483,1.4182,0.19714,0.30871,0.2747,0.11368,0.061937,0.12092,0.017235,0.42554,0.34738,2.2166,0.22944,0.11143,0.048377,0.088786,0.029447,0.52534,0.088829,0.55167,0.31344,0.23113,0.022782,0.2859,0.21538,0.029495,0.010888,0.42323,0.4368,0.12448,0.00080096,0.68848,0.38231,0.051159,0.26121,0.13927,0.048278,0.32246,0.37452,0.27776,0.24395,0.37325,0.24594,0.44871,0.56548
0.0028463,0.037427,0.07355,0.091211,0.21038,0.2747,1.1554,0.00080096,0.12448,0.088829,0.11368,0.061937,0.12092,0.34738,1.6161,0.60624,1.3482,0.22944,0.19714,0.11143,0.048278,0.029447,0.52534,0.55167,0.31344,0.224,0.2859,0.053483,0.022782,3.685e-05,0.029495,0.010888,0.42323,0.68848,0.38231,0.051159,1.9215,0.048377,0.21538,0.017235,0.13927,0.088786,0.32246,0.27776,0.24395,0.24594,0.32812,0.31821,0.26121,0.42554
0.0028463,0.037427,0.091211,0.21038,0.12448,0.088829,1.8348,0.19714,0.053483,0.25346,0.061937,0.059136,0.12092,0.34738,0.60624,1.3482,0.11143,0.2747,0.42323,0.00080096,0.042559,0.029447,0.55167,0.019041,2.9537e-05,3.685e-05,0.50924,0.22944,0.18061,0.07355,0.029495,0.010888,0.051159,1.9215,0.048377,0.21538,0.017235,0.39305,0.38231,0.26121,0.13927,0.088786,0.32246,0.27776,0.24395,0.24594,0.31821,0.11368,0.42554,0.52534
0.0028463,0.037427,0.091211,1.8348,0.19714,0.053483,0.25346,0.048377,0.39305,0.22944,0.061937,0.059136,0.065649,0.11143,0.26356,0.00080096,1.0047,0.088829,0.21038,0.12092,0.018413,0.0099567,0.019041,0.50924,0.18061,0.07355,1.7009,0.2747,3.685e-05,0.017235,0.029495,0.010888,0.051159,0.21538,0.38231,0.48379,1.6018,0.12448,2.9537e-05,0.26121,0.13927,0.088786,0.27776,0.24395,0.24594,0.31821,0.11368,0.042201,0.42554,0.52534
