0.42541,1.5877,3.0471,0.93401,1.4162,1.1403,3.9268,1.2468,2.1261,2.1558,2.0933,3.1366,1.3304,1.8565,1.2025,0.60221,2.6183,3.71,2.6203,1.4485,1.1682,1.1337,3.1717,1.8649,0.63332,1.7362,0.14066,1.788,1.49,1.8614,3.4664,1.5614,0.5752,0.2575,2.7745,3.2046,2.3442,0.83058,1.0117,1.9508,1.9647,2.7087,1.2745,1.7694,1.3302,2.0756,2.902,1.1512,1.9486,1.9001
0.41179,0.45782,0.92221,2.1558,2.6377,3.6739,0.14671,0.4848,0.14066,0.012826,1.0575,0.58825,0.069687,0.46084,1.2025,1.3221,3.6399,0.53413,0.56998,0.5752,0.904,0.72594,0.9846,1.3697,1.7362,1.8614,1.8649,0.83058,0.45689,0.86091,1.1337,0.81413,0.016551,1.0117,1.3274,1.9508,1.6161,0.10401,0.93401,0.99247,0.42541,1.5614,1.1512,1.2745,1.3299,1.3302,1.5877,1.7402,1.0363,1.2468
0.41179,0.41429,0.14671,0.35845,0.4848,1.6823,2.4092,0.16788,0.069687,0.013724,0.0035169,0.023765,1.2025,1.3221,1.827,0.088434,2.0116,0.23024,0.76618,0.53413,0.17487,0.24376,0.45689,1.3697,1.6102,0.15951,0.34299,0.5752,0.14066,0.79096,0.55682,0.21165,0.10401,1.0117,1.3274,0.97422,0.00049951,0.46084,0.012826,0.80523,0.58825,0.69185,0.45782,0.42541,0.81413,0.70779,0.7753,0.97986,0.8525,0.92221
0.41179,0.41429,0.013724,0.069687,0.16788,2.4092,0.97309,0.76618,0.012826,0.75546,0.0035169,0.023765,0.088434,0.23024,2.0116,1.3048,0.38132,0.45164,0.4848,0.15951,0.17487,0.19744,0.14066,0.34299,0.83888,2.0616,0.56444,0.45689,0.42591,0.10401,0.21165,0.10517,0.00049951,0.46084,0.80523,1.0535,1.9421,0.060697,0.35845,0.14671,0.24376,0.39162,0.42105,0.44716,0.45782,0.53775,0.58825,0.63206,0.79096,0.8525
0.00098542,0.24376,0.012826,0.028689,0.099585,0.75546,2.2625,0.56444,0.14671,0.38132,0.0035169,0.023765,0.088434,0.23024,0.45164,2.0116,1.1818,0.16788,0.4848,0.15951,0.065075,0.15824,0.10401,0.34299,0.42591,0.45689,0.88409,0.46084,0.79096,0.14066,0.10517,0.097826,0.00049951,0.060697,1.0535,0.3182,2.2827,0.013724,0.35845,0.76618,0.41179,0.17487,0.086818,0.19744,0.21165,0.30891,0.34126,0.41429,0.80523,0.83888
0.00098542,0.086818,0.005287,0.14671,0.56444,0.61016,0.43572,0.34299,0.15145,0.16788,0.0035169,0.023765,0.15525,0.15951,0.23024,0.4848,0.069722,0.028689,0.02547,0.10401,0.00093015,0.048647,0.14066,0.42591,0.45689,0.47619,3.2303,0.24929,0.012826,0.43343,0.097826,0.10517,0.013724,0.060697,0.3182,0.35845,0.76618,0.088434,0.38132,0.00049951,0.065075,0.15824,0.24376,0.17487,0.19744,0.21165,0.29365,0.30891,0.45164,0.75546
0.00098542,0.065075,0.14671,0.15145,0.34299,1.6261,2.8294,0.3182,0.28248,0.060697,0.0035169,0.023765,0.028689,0.10401,0.15951,1.2352,1.3212,0.15525,0.088434,0.02547,0.00093015,0.048647,0.012826,0.24929,0.45689,3.2303,0.35556,0.069722,0.00049951,0.16788,0.0098878,0.097826,0.013724,0.38132,0.76618,0.6396,2.6783,0.0012063,0.14066,0.23024,0.00035429,0.086818,0.15824,0.15931,0.16284,0.17487,0.19744,0.21165,0.35845,0.42449
0.00035429,0.02059,0.28248,0.3182,0.34299,1.6261,0.015299,0.15951,0.10401,0.15145,0.0035169,0.023765,0.088434,0.15525,1.3212,0.048357,1.7587,0.060697,0.00049951,0.0012063,0.00093015,0.048647,0.012826,0.069722,0.35556,1.8089,1.217,0.14066,0.028689,0.14671,0.0098878,0.053472,0.23024,0.38132,0.69484,0.76618,1.596,0.16788,0.013724,0.02547,0.00098542,0.097826,0.065075,0.086818,0.13932,0.15931,0.15966,0.16284,0.24929,0.35845
0.00035429,0.00098542,0.3182,0.34299,1.6261,0.00018702,0.6254,0.15951,0.10401,0.048357,0.0035169,0.023765,0.00049951,0.0012063,0.62845,1.7587,0.28419,0.028689,0.060697,0.012826,0.00093015,0.048647,0.069722,0.14671,0.28418,2.7108,1.2211,0.14066,0.015299,0.15774,0.0098878,0.026068,0.013724,0.02547,0.23024,0.76618,0.058984,0.088434,0.15145,0.15525,0.02059,0.053472,0.065075,0.086818,0.097826,0.12117,0.13932,0.15931,0.24929,0.28248
0.00035429,0.00098542,0.3182,0.34299,0.6254,0.26687,0.015128,0.00018702,0.010454,0.058984,0.0035169,0.023765,0.028689,0.28419,1.7587,2.1182,1.3813,0.088434,0.0012063,0.069722,0.00093015,0.048647,0.14066,0.14671,0.15774,0.28418,0.010355,0.060697,0.015299,0.070294,0.0098878,0.026068,0.013724,0.02547,0.15525,1.4216,2.011,0.048357,0.10401,0.00049951,0.02059,0.053472,0.065075,0.086818,0.093986,0.097826,0.12117,0.13932,0.15145,0.15951
0.00022225,0.00098542,0.058984,0.07327,0.3182,0.6254,1.9166,0.015128,0.14671,0.10401,0.0035169,0.02059,0.0012063,0.069722,0.28419,0.43764,2.0014,0.088434,0.028689,0.14066,0.00093015,0.026068,0.010355,0.015299,0.060697,0.070294,1.4292,0.014328,0.00018702,0.02547,0.0098878,0.014426,0.013724,0.048357,1.4216,2.011,0.92251,0.00049951,0.00019286,0.010454,0.023765,0.048647,0.053472,0.065075,0.086818,0.093986,0.097826,0.12117,0.15145,0.15525
0.0001566,0.00022225,0.015128,0.07327,1.9152,0.70544,1.6733,0.088434,0.14671,0.00018702,0.0035169,0.015448,0.0012063,0.28419,0.43764,1.1116,2.0601,0.10401,0.058984,0.060697,0.00093015,0.026068,0.014328,0.015299,0.02547,1.4292,1.908,0.14066,0.010355,0.070294,0.0006936,0.014426,0.00049951,0.010454,0.013724,0.048357,1.4216,0.011577,0.069722,0.00019286,0.023765,0.048647,0.053472,0.065075,0.07186,0.086818,0.093986,0.097826,0.15145,0.15525
0.0001566,0.00022225,0.00018702,0.07327,0.088434,1.6733,2.1504,0.010355,0.015128,0.00019286,0.0035169,0.015448,0.0012063,0.039528,0.058984,0.28419,0.10702,0.00049951,0.011577,0.02547,0.00093015,0.026068,0.070294,0.14066,0.83726,1.4292,1.344,0.048357,0.014328,0.14671,0.0006936,0.014426,0.010454,0.013724,0.31789,0.20907,1.6927,0.060697,0.015299,0.069722,0.023765,0.048647,0.053472,0.065075,0.07186,0.078326,0.083337,0.086818,0.15145,0.15525
0.0001566,0.00022225,0.010355,0.015128,1.4596,2.3819,0.9157,0.00019286,0.02547,0.00018702,0.0035169,0.015448,0.00049951,0.0012063,0.058984,0.10702,0.28419,0.07327,0.088434,0.069722,0.00093015,0.015605,0.014328,0.048357,0.14066,1.344,0.24856,0.011577,0.010454,0.039528,0.0006936,0.014426,0.013724,0.20907,0.31789,1.4429,0.031558,0.070294,0.015299,0.060697,0.026068,0.023765,0.041259,0.048647,0.053472,0.056881,0.065075,0.07186,0.14671,0.15145
0.0001566,0.00022225,0.00019286,0.010355,0.9157,2.3819,2.6613,0.02547,0.00018702,0.048357,0.0035169,0.015448,0.07327,0.088434,0.10702,0.28419,2.0474,0.011577,0.015128,0.013724,0.00093015,0.015605,0.010454,0.039528,0.99206,0.87705,1.4985,0.015299,0.00049951,0.0012063,0.0006936,0.014426,0.031558,0.070294,0.20907,0.31789,1.4429,0.058984,0.014328,0.012577,0.023765,0.0241,0.026068,0.033257,0.041259,0.048647,0.053472,0.056881,0.060697,0.069722
0.0001566,0.00022225,0.010355,0.02547,0.048357,0.55279,1.2021,0.069722,0.031558,0.039528,0.0035169,0.015448,0.013724,0.015128,0.07327,1.9428,1.973,0.0012063,0.011577,0.012577,0.00093015,0.015605,0.00049951,0.010454,0.99206,1.4985,1.9291,0.060697,0.015299,0.088434,0.0006936,0.014426,0.014328,0.058984,0.070294,0.20907,0.31789,0.00019286,0.00018702,0.094632,0.023765,0.0241,0.026068,0.033257,0.041259,0.048647,0.053472,0.056881,0.10702,NaN
0.00014671,0.0001566,0.010355,0.039528,0.048357,0.069722,1.8696,0.015299,0.011577,0.014328,0.0035169,0.00019643,0.0012063,0.012577,0.015128,0.07327,1.4231,2.15e-05,0.02547,0.058984,0.00024939,1.415e-05,0.088434,0.82417,0.99206,1.9291,2.4602,0.00018702,0.010454,0.056965,0.0006936,0.011492,0.00019286,0.094632,0.20907,0.31789,0.15784,0.013724,0.031558,0.00049951,0.014426,0.015605,0.023765,0.0241,0.026068,0.033257,0.040527,0.041259,0.070294,0.10702
