1.4296,3.5299,0.4399,0.28124,0.44871,2.2823,2.7147,0.48155,0.31344,2.2447,2.1416,1.8705,2.5345,1.2635,1.9705,1.9972,2.555,1.1649,0.37629,1.648,1.0365,2.1372,2.832,2.6807,1.135,2.302,2.2614,1.2589,2.8872,3.0342,2.0226,3.12,1.7464,2.0423,2.1555,0.72777,1.9287,1.5155,0.74558,2.0886,0.81329,2.8887,3.5502,1.1848,1.7443,1.6908,3.7064,1.84,2.5936,2.4566
0.069251,0.089946,0.31344,0.44871,0.48155,2.6377,1.528,1.2635,0.37629,0.15172,0.49009,0.81507,1.648,1.9705,2.5345,2.555,1.0136,0.74558,0.72777,0.33931,0.81329,1.2325,0.8406,1.0946,1.6988,2.3238,2.4222,0.4809,0.28124,1.1649,1.1322,0.9556,0.38215,0.57949,0.66016,1.3826,0.86236,0.876,0.4399,0.22343,0.20087,0.4961,1.0365,1.1848,1.5205,1.6908,1.7443,1.8945,1.6687,1.7629
0.069251,0.089946,0.15172,0.31344,0.44871,1.528,1.1122,0.76443,0.4399,0.17772,0.068407,0.78365,0.33931,0.74558,1.648,1.9705,0.9849,0.019397,0.28124,0.86236,0.20087,0.4961,0.4809,0.76095,1.1649,0.98128,0.88772,1.0136,0.48155,0.82964,0.66383,0.041005,0.22343,0.57949,0.61029,1.2437,1.9346,0.38215,0.096404,0.72777,0.49009,0.22625,0.70536,0.50573,0.9556,0.81507,0.79737,0.9038,1.0661,1.0946
0.069251,0.062124,0.4399,0.44871,0.76443,1.1122,1.528,0.29469,0.019397,0.57949,0.068407,0.45762,0.28124,0.9849,1.648,1.9705,1.4242,0.15172,0.33931,0.044798,0.20087,0.093785,0.4862,0.63241,0.67791,0.98128,0.50576,0.4809,0.37273,0.097352,0.041005,0.22625,0.096404,0.38215,0.61029,1.2166,0.025544,0.48155,0.15868,0.22343,0.089946,0.46586,0.49009,0.4961,0.50573,0.66383,0.70536,0.75454,0.72777,0.74558
0.022868,0.012348,0.019397,0.29469,0.36333,0.44871,0.57949,0.013583,0.01818,0.4809,0.062124,0.26822,0.28124,0.33931,0.9849,0.56238,0.53055,0.186,0.025544,0.15172,0.093785,0.20087,0.097352,0.50576,0.98128,2.0105,1.4605,0.38215,0.044798,0.096404,0.041005,0.089946,0.15784,0.48155,0.61029,1.5157,0.87084,0.37273,0.35569,0.15868,0.050293,0.068407,0.22625,0.10932,0.30182,0.46586,0.49009,0.49522,0.4862,0.49029
0.012348,0.022868,0.013583,0.01818,0.29469,0.36333,0.57949,0.33931,0.4809,0.28124,0.062124,0.10932,0.025544,0.56238,0.621,2.2876,0.44294,0.38671,0.38215,0.092765,0.050293,0.16507,0.096404,0.097352,1.4605,2.0105,1.7941,0.186,0.019397,0.15172,0.041005,0.089946,0.15784,0.15868,0.35569,0.48155,0.87084,0.044798,0.37273,0.17461,0.093785,0.068407,0.17387,0.12507,0.18104,0.22625,0.30182,0.38128,0.4862,0.49029
0.012348,0.022868,0.013583,0.28124,0.33931,1.4208,1.0258,0.35569,0.025544,0.044798,0.062124,0.068407,0.22466,0.35436,0.44294,0.56238,0.91517,0.019397,0.27223,0.072983,0.050293,0.093785,0.097352,0.15172,1.4605,2.0105,0.093763,0.36047,0.01818,0.092765,0.041005,0.089946,0.15784,0.15868,0.17461,0.87084,1.8751,0.26167,0.096404,0.29469,0.10932,0.16507,0.12155,0.12507,0.14505,0.17387,0.18104,0.19448,0.36333,0.37273
0.012348,0.022868,0.025544,0.28124,0.35569,1.0396,1.551,0.013583,0.15784,0.29469,0.062124,0.067068,0.072983,0.22466,0.35436,0.56238,0.68841,0.019397,0.33931,0.092765,0.050293,0.00033446,0.093763,0.097352,0.15172,0.25992,1.4605,0.20068,0.01818,0.096404,0.041005,0.089946,0.17461,0.26167,1.2716,0.10653,0.57329,0.15868,0.27223,0.044798,0.093785,0.10932,0.12155,0.12507,0.14505,0.16507,0.17387,0.18104,0.36047,0.36333
0.00016692,0.022868,0.013583,0.15784,0.19157,1.551,1.9042,0.24669,0.17461,0.22466,0.035895,0.067068,0.019397,0.068592,0.072983,0.56238,1.2051,0.096404,0.01818,0.25992,0.00033446,0.050293,0.093763,0.097352,0.15172,0.20068,1.4535,0.33931,0.025544,0.070633,0.041005,0.089946,0.10653,0.26167,0.27223,0.81385,3.2624,0.2736,0.044798,0.15868,0.012348,0.062124,0.093785,0.10932,0.12488,0.12507,0.14505,0.17387,0.35436,0.35569
0.00016692,0.0001963,0.1178,0.17461,0.24669,1.551,1.4172,0.15784,0.019397,0.19157,0.035895,0.067068,0.01818,0.072983,0.096404,0.56238,1.891,0.068592,0.33931,0.25992,0.00033446,0.011248,0.025544,0.093763,0.097352,0.15172,0.53283,0.22466,0.044798,0.013583,0.041005,0.062124,0.10653,0.15868,0.26167,0.27223,0.2736,0.097557,0.20068,0.070633,0.022868,0.012348,0.089946,0.093785,0.10932,0.11622,0.12488,0.14505,0.35436,0.35569
0.00016692,0.00019431,0.019397,0.17461,0.19157,0.24669,1.4172,0.068592,0.25992,0.15784,0.012348,0.035895,0.01818,0.072983,0.096404,0.99671,2.1373,0.15172,0.26167,0.10653,0.00033446,0.011248,0.013583,0.020301,0.025544,0.044798,0.53283,0.15868,0.35436,0.1178,0.022868,0.052394,0.026044,0.070633,0.097557,0.20068,0.27223,0.044908,0.093763,0.33931,0.02125,0.041005,0.062124,0.088227,0.089946,0.093785,0.11622,0.11889,0.35569,0.56238
0.00016692,0.00017707,0.15784,0.17461,1.4172,0.23425,1.1643,0.24669,0.013583,0.093763,0.012348,0.035895,0.01818,0.096404,0.10653,0.15172,0.26167,0.15868,0.19157,0.18784,0.00033446,0.011248,0.025544,0.044798,0.1178,0.19416,1.0677,0.097557,0.068592,0.059876,0.022868,0.052394,0.026044,0.044908,0.070633,0.33931,0.47691,0.019397,0.20068,0.020301,0.02125,0.041005,0.062124,0.088227,0.089946,0.093785,0.11622,0.11889,0.25992,0.27223
0.00016692,0.00017707,0.013583,0.15784,0.17461,0.23425,0.2907,0.025544,0.093763,0.070633,0.012348,0.02125,0.01818,0.10653,0.15172,0.15868,0.18784,0.1178,0.097557,0.088821,0.00033446,0.011248,0.044798,0.044827,0.068592,0.19416,0.89444,0.096404,0.19157,0.2212,0.019599,0.023049,0.020301,0.026044,0.044908,0.20068,0.11857,0.019397,0.24669,0.021177,0.035895,0.041005,0.052116,0.052394,0.055828,0.062124,0.074054,0.088227,0.25992,0.27223
0.00016692,0.00017707,0.025544,0.070633,0.15784,0.17461,0.2907,0.044908,0.01818,0.020301,0.012348,0.02125,0.10653,0.1178,0.15868,0.18784,1.3047,0.068592,0.013583,0.093763,0.00033446,0.011248,0.042364,0.19157,0.2212,0.55168,1.5084,0.021177,0.043742,0.088821,0.019599,0.023049,0.019397,0.15808,0.20068,0.38892,0.36529,0.044827,0.044798,0.026044,0.035895,0.041005,0.052116,0.052394,0.055828,0.062124,0.074054,0.088227,0.096404,0.097557
0.00016286,0.00016692,0.020301,0.025544,0.15784,0.17461,1.085,0.01818,0.019397,0.10653,0.012348,0.02125,0.013583,0.068592,0.1178,0.18784,0.25654,0.044827,0.021177,0.097557,0.00033446,0.00039497,0.042364,0.043742,0.2212,0.55168,1.5377,0.15808,0.088821,0.093763,0.019309,0.021118,0.026044,0.044798,0.20068,0.38892,2.0018,0.044908,0.096404,0.070633,0.011248,0.035895,0.041005,0.052394,0.055828,0.062124,0.074054,0.088227,0.15868,0.19157
0.00016286,0.00016692,0.025544,0.10653,1.085,0.7234,1.4929,0.044344,0.1178,0.070633,0.011248,0.02125,0.021177,0.044827,0.097557,0.18784,0.84452,0.01818,0.019397,0.042364,0.00033446,0.00039497,0.010014,0.088821,0.093763,0.55168,1.5377,0.013583,0.039485,0.068592,0.019309,0.021118,0.026044,0.044798,0.096404,0.38892,1.7619,0.044908,0.043742,0.020301,0.012348,0.035895,0.041005,0.052394,0.055828,0.062124,0.074054,0.088227,0.15868,0.17461
0.00015979,0.00016286,0.10653,0.29272,1.085,0.15251,1.8389,0.021177,0.070633,0.043742,0.011248,0.012348,0.01818,0.019397,0.042364,0.18784,0.84452,0.044908,0.013583,0.044344,0.00033446,0.00039497,0.010014,0.039485,0.093763,0.55168,0.63366,0.025544,0.088821,0.088897,0.019309,0.021118,0.020301,0.044798,0.096404,0.49142,0.65477,0.026044,0.044827,0.068592,0.01634,0.035895,0.041005,0.052394,0.055828,0.062124,0.074054,0.088227,0.097557,0.1178
0.00015753,0.00015979,0.021177,0.29272,1.085,1.8389,1.9605,0.093763,0.026044,0.044908,0.010157,0.012348,0.01818,0.019397,0.042364,0.044344,1.4705,0.070633,0.010014,0.096404,0.00033446,0.00039497,0.025544,0.039485,0.63366,0.70984,0.64979,0.088821,0.068119,0.043742,0.00041324,0.01634,0.020301,0.044798,0.068592,0.65477,2.1207,0.088897,0.013583,0.044827,0.019309,0.011248,0.021118,0.035895,0.041005,0.051024,0.052394,0.062124,0.097557,0.10653
0.00015753,0.00015979,0.026044,0.044908,0.29272,1.6731,1.8389,0.070633,0.068119,0.033143,0.0017,0.011248,0.01818,0.019397,0.044344,0.048785,1.4705,0.0096557,0.013583,0.097557,0.00033446,0.00039497,0.039485,0.088821,0.5013,0.0057993,1.2751,0.025544,0.093763,0.042364,0.00041324,0.01634,0.020301,0.068592,0.088897,0.65477,1.9339,0.010014,0.044798,0.021177,0.010157,0.012348,0.019309,0.021118,0.035895,0.041005,0.051024,0.052394,0.10653,0.11364
0.00015753,0.00015979,0.033143,0.044908,0.070633,1.8686,0.055153,0.026044,0.021177,0.019397,0.0017,0.0019367,0.0096557,0.01818,0.048785,1.4705,1.7469,0.044344,0.068119,0.042364,0.00029944,0.00033446,0.0057993,0.025544,0.039485,0.088821,0.093763,0.088897,0.013583,0.010014,0.00041324,0.012348,0.044798,0.068592,0.65477,1.9339,2.0126,0.097557,0.020301,0.10653,0.011248,0.010157,0.01634,0.019309,0.021118,0.035895,0.041005,0.051024,0.11364,NaN
0.00015753,0.00015979,0.00013992,0.021177,0.026044,0.033143,0.044908,0.0017,0.0019367,0.0096557,0.01818,0.042364,0.068119,1.2987,0.00029944,0.00033446,0.013583,0.025544,0.039485,0.088821,0.071683,0.00041324,0.011248,0.020301,0.044798,0.068592,0.10653,1.8886,0.010157,0.012348,0.01634,0.019309,0.021118,0.035895,0.041005,0.051024,0.0057993,0.010014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
0.00015753,0.00014887,0.00013992,0.021177,0.033143,0.044908,0.00015009,0.0017,0.0019223,0.0096557,0.01818,0.042364,0.068119,0.74622,0.00015936,0.00029944,0.013583,0.025544,0.071683,0.088821,1.6807,0.00041324,0.010157,0.020301,0.044798,0.068592,1.8886,1.702,0.00029029,0.011248,0.012348,0.01634,0.019309,0.021118,0.035895,0.041005,0.0057993,0.010014,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN
